CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
8900	11472	-28.032	0.000	0.7229	0.6924	1
8900	11550	-2.017	0.000	0.7247	0.6766	1
8900	11592	-98.078	0.000	0.7078	0.6126	1
8900	11630	28.029	0.000	0.7033	0.6267	1
8900	11679	-100.093	0.000	0.7522	0.6550	1
8900	11681	-82.081	0.000	0.7181	0.6539	1
8900	11799	-84.096	0.000	0.7601	0.6795	1
8900	11845	-86.111	0.000	0.7217	0.6507	1
8900	11863	-96.059	0.000	0.7694	0.6607	1
8900	11870	-78.049	0.000	0.7088	0.6016	1
8900	12536	-84.095	0.000	0.7172	0.6713	1
8900	12875	-84.098	0.000	0.7249	0.6372	1
8900	13731	-124.125	0.000	0.7068	0.6442	1
8900	13994	-14.017	0.000	0.8261	0.7852	1
8900	14147	31.990	0.000	0.7241	0.6694	1
8900	14197	-14.017	0.000	0.8178	0.7787	1
8900	14260	-14.017	0.000	0.7279	0.6768	1
8900	14391	-14.017	0.000	0.7337	0.6670	1
8901	8912	42.012	0.000	0.8117	0.7787	1
8901	8913	-18.009	0.000	0.7649	0.7364	1
8901	9198	-18.012	0.000	0.7075	0.7032	1
8901	9207	-18.010	0.000	0.7358	0.7054	1
8901	9374	-18.012	0.000	0.7159	0.6552	1
8901	9432	-18.010	0.000	0.7772	0.7373	1
8901	9447	0.001	0.000	0.8151	0.7748	1
8901	9463	-0.001	0.000	0.8309	0.7926	1
8901	9500	18.011	0.000	0.7266	0.7083	1
8901	9874	-2.014	0.000	0.7142	0.6557	1
8901	10002	-0.001	0.000	0.7238	0.7036	1
8901	10204	0.001	0.000	0.7820	0.7366	1
8901	10681	15.995	0.000	0.7933	0.7621	1
8901	11355	-4.033	0.000	0.7045	0.6315	1
8901	11524	148.124	0.000	0.7079	0.5554	1
8901	12200	-4.033	0.000	0.7041	0.6130	1
8901	12393	148.123	0.000	0.7008	0.5445	1
8901	12615	148.124	0.000	0.7249	0.5647	1
8901	13234	148.124	0.000	0.7080	0.5521	1
8904	9053	0.000	0.000	0.9161	0.6980	1
8904	9525	-42.012	0.000	0.7191	0.4197	1
8904	9548	-42.009	0.000	0.7506	0.4615	1
8905	8917	-601.384	0.000	0.7377	0.5433	1
8905	9492	-42.012	0.000	0.7389	0.6085	1
8905	9659	18.011	0.000	0.7425	0.6215	1
8905	9868	15.993	0.000	0.7634	0.6191	1
8905	9876	15.996	0.000	0.7767	0.6147	1
8905	10385	18.009	0.000	0.7753	0.6262	1
8905	10450	121.072	0.000	0.7010	0.5609	1
8905	10512	15.993	0.000	0.7051	0.6535	1
8908	8909	-54.047	0.000	0.8108	0.7391	1
8908	8926	-40.032	0.000	0.7981	0.7438	1
8908	9892	-42.048	0.000	0.7063	0.6245	1
8908	9966	-40.034	0.000	0.7013	0.6925	1
8908	10008	-40.034	0.000	0.7061	0.6855	1
8908	10158	-40.033	0.000	0.7114	0.6740	1
8908	10387	-40.040	0.000	0.7006	0.6854	1
8908	10397	-40.034	0.000	0.7098	0.6925	1
8908	10404	-40.033	0.000	0.7035	0.6672	1
8908	10899	-40.033	0.000	0.7272	0.7065	1
8908	11554	-40.038	0.000	0.7227	0.7031	1
8908	11565	-40.033	0.000	0.7063	0.6925	1
8908	11959	-40.034	0.000	0.7242	0.6890	1
8908	12051	28.030	0.000	0.7438	0.6608	1
8908	12528	-40.033	0.000	0.7100	0.6720	1
8908	12807	-40.034	0.000	0.7023	0.6599	1
8908	13302	-14.053	0.000	0.7835	0.8012	1
8908	14360	-14.053	0.000	0.7060	0.7393	1
8909	8910	-14.016	0.000	0.7825	0.7385	1
8909	8926	14.014	0.000	0.8116	0.7726	1
8909	9010	-3.998	0.000	0.7108	0.7186	1
8909	9054	9.982	0.000	0.8147	0.7644	1
8909	9179	9.984	0.000	0.7600	0.7477	1
8909	9180	14.012	0.000	0.7126	0.6426	1
8909	9450	14.013	0.000	0.7073	0.6886	1
8909	9598	14.007	0.000	0.7235	0.6535	1
8909	9718	11.993	0.000	0.7181	0.6890	1
8909	9747	-3.997	0.000	0.7266	0.7304	1
8909	9892	11.998	0.000	0.7648	0.7554	1
8909	10061	-38.053	0.000	0.7793	0.7293	1
8909	10387	14.007	0.000	0.7165	0.6444	1
8909	10486	39.993	0.000	0.7159	0.6502	1
8909	10534	-28.072	0.000	0.7251	0.6903	1
8909	10553	-9.987	0.000	0.7112	0.7064	1
8909	10581	9.982	0.000	0.7829	0.7184	1
8909	10618	11.998	0.000	0.7250	0.7135	1
8909	10679	30.009	0.000	0.7191	0.6778	1
8909	10696	9.982	0.000	0.7848	0.7184	1
8909	10717	-3.997	0.000	0.7143	0.7164	1
8909	10940	14.007	0.000	0.7062	0.6444	1
8909	11013	-4.004	0.000	0.7123	0.7029	1
8909	11147	9.976	0.000	0.7314	0.7150	1
8909	11162	9.982	0.000	0.7129	0.7059	1
8909	11524	42.008	0.000	0.7226	0.6631	1
8909	11956	14.006	0.000	0.7303	0.6444	1
8909	12010	-4.004	0.000	0.7138	0.7510	1
8909	12055	14.008	0.000	0.7135	0.6787	1
8909	12553	23.998	0.000	0.7268	0.7096	1
8909	12833	14.008	0.000	0.7391	0.6787	1
8909	12893	-16.041	0.000	0.7178	0.6886	1
8909	12911	-3.998	0.000	0.7026	0.7318	1
8909	12943	39.993	0.000	0.7439	0.6894	1
8909	13160	-3.997	0.000	0.7053	0.6993	1
8910	8912	-50.088	0.000	0.7418	0.6875	1
8910	8926	28.030	0.000	0.7633	0.6938	1
8910	9054	23.998	0.000	0.8083	0.7459	1
8910	9718	26.009	0.000	0.7223	0.6844	1
8910	10061	-24.038	0.000	0.7972	0.7755	1
8910	10297	38.013	0.000	0.7341	0.6504	1
8910	10347	-40.033	0.000	0.7015	0.6746	1
8910	10479	39.987	0.000	0.7383	0.6613	1
8910	10581	23.998	0.000	0.7780	0.7206	1
8910	10635	26.009	0.000	0.7238	0.7259	1
8910	10674	15.994	0.000	0.7736	0.7392	1
8910	10696	23.998	0.000	0.7775	0.7206	1
8910	10753	26.007	0.000	0.7177	0.7084	1
8910	11161	21.983	0.000	0.7237	0.7316	1
8910	11224	39.993	0.000	0.7001	0.6048	1
8910	11358	92.024	0.000	0.7234	0.5660	1
8910	11392	39.986	0.000	0.7085	0.6209	1
8910	11443	-30.051	0.000	0.7281	0.7156	1
8910	11444	-56.066	0.000	0.7206	0.6574	1
8910	11472	-56.064	0.000	0.7309	0.6738	1
8910	11524	56.024	0.000	0.7809	0.6864	1
8910	12534	39.993	0.000	0.7412	0.7055	1
8910	13234	56.024	0.000	0.7159	0.6388	1
8910	13736	39.993	0.000	0.7302	0.6591	1
8910	14331	26.014	0.000	0.7164	0.7000	1
8911	9169	56.061	0.000	0.7113	0.6573	1
8911	9463	-82.080	0.000	0.7798	0.6750	1
8911	9489	-64.070	0.000	0.8132	0.7349	1
8911	9500	-64.068	0.000	0.7875	0.7142	1
8911	9866	-2.017	0.000	0.7146	0.7024	1
8911	9873	-2.016	0.000	0.7442	0.7412	1
8911	10059	56.025	0.000	0.7622	0.7063	1
8911	10204	-82.078	0.000	0.7485	0.6602	1
8911	10517	-96.070	0.000	0.7193	0.6213	1
8911	10534	-4.035	0.000	0.7311	0.7171	1
8911	10553	14.049	0.000	0.7348	0.7159	1
8911	10554	13.976	0.000	0.7338	0.7199	1
8911	10680	-2.017	0.000	0.7486	0.7350	1
8911	10681	-66.084	0.000	0.7143	0.6561	1
8911	10993	-96.062	0.000	0.7518	0.6426	1
8911	11082	23.999	0.000	0.7006	0.6422	1
8911	11083	9.983	0.000	0.7544	0.7701	1
8911	11108	-2.017	0.000	0.7415	0.7633	1
8911	11309	21.939	0.000	0.7388	0.6796	1
8911	12274	21.939	0.000	0.7309	0.6827	1
8911	13360	-96.059	0.000	0.7425	0.6463	1
8911	14245	-96.059	0.000	0.7045	0.5984	1
8912	8913	-60.021	0.000	0.7591	0.6861	1
8912	8953	-46.044	0.000	0.7563	0.7171	1
8912	9002	120.091	0.000	0.7290	0.5645	1
8912	9052	-42.012	0.000	0.7640	0.7149	1
8912	9132	106.075	0.000	0.7085	0.5655	1
8912	9198	-60.024	0.000	0.7965	0.7686	1
8912	9201	-28.033	0.000	0.7899	0.7354	1
8912	9205	-28.031	0.000	0.7563	0.7068	1
8912	9207	-60.021	0.000	0.7416	0.6754	1
8912	9233	106.070	0.000	0.7507	0.6207	1
8912	9236	106.076	0.000	0.7386	0.5956	1
8912	9237	106.075	0.000	0.7041	0.5655	1
8912	9276	-30.048	0.000	0.7915	0.7355	1
8912	9285	-30.050	0.000	0.7772	0.7381	1
8912	9374	-60.024	0.000	0.7479	0.6956	1
8912	9432	-60.021	0.000	0.7279	0.6908	1
8912	9463	-42.013	0.000	0.7344	0.7004	1
8912	9489	-24.002	0.000	0.8231	0.7910	1
8912	9500	-24.000	0.000	0.8638	0.8382	1
8912	9543	94.076	0.000	0.7035	0.5791	1
8912	9573	-30.048	0.000	0.7525	0.7309	1
8912	9580	-30.049	0.000	0.8000	0.7884	1
8912	9617	-28.034	0.000	0.7630	0.7366	1
8912	9649	108.086	0.000	0.7140	0.5931	1
8912	9654	-42.013	0.000	0.8156	0.7609	1
8912	9657	-42.011	0.000	0.7688	0.7138	1
8912	9665	92.097	0.000	0.7013	0.6227	1
8912	9666	108.090	0.000	0.7168	0.5851	1
8912	9698	120.088	0.000	0.7237	0.5715	1
8912	9700	108.088	0.000	0.7177	0.6259	1
8912	9866	38.050	0.000	0.7347	0.6753	1
8912	9873	38.052	0.000	0.7659	0.7097	1
8912	9874	-44.026	0.000	0.7832	0.7662	1
8912	9910	-44.028	0.000	0.7918	0.7493	1
8912	9952	-28.034	0.000	0.8256	0.7683	1
8912	9991	-28.032	0.000	0.7606	0.7430	1
8912	10002	-42.013	0.000	0.7740	0.7161	1
8912	10032	80.060	0.000	0.7290	0.6631	1
8912	10043	-30.050	0.000	0.7161	0.6952	1
8912	10061	26.050	0.000	0.7241	0.6794	1
8912	10063	-18.012	0.000	0.7023	0.6624	1
8912	10154	106.075	0.000	0.7212	0.5808	1
8912	10186	106.106	0.000	0.7197	0.5878	1
8912	10204	-42.010	0.000	0.7131	0.6736	1
8912	10240	106.070	0.000	0.7110	0.5663	1
8912	10288	-58.018	0.000	0.7161	0.6448	1
8912	10301	106.111	0.000	0.7236	0.5979	1
8912	10308	-28.033	0.000	0.7455	0.6992	1
8912	10342	108.086	0.000	0.7027	0.5784	1
8912	10461	24.034	0.000	0.8003	0.7351	1
8912	10479	90.075	0.000	0.7092	0.5693	1
8912	10517	-56.002	0.000	0.7396	0.6837	1
8912	10533	80.058	0.000	0.7114	0.6083	1
8912	10544	80.060	0.000	0.7363	0.6191	1
8912	10598	94.076	0.000	0.7055	0.5915	1
8912	10680	38.051	0.000	0.7448	0.6945	1
8912	10681	-26.017	0.000	0.8812	0.8534	1
8912	10724	-44.028	0.000	0.7545	0.7154	1
8912	10842	-30.051	0.000	0.7559	0.7356	1
8912	10934	90.074	0.000	0.7256	0.6157	1
8912	10936	-30.048	0.000	0.7871	0.7548	1
8912	11080	92.061	0.000	0.7004	0.5749	1
8912	11081	80.061	0.000	0.7652	0.6641	1
8912	11082	64.066	0.000	0.7841	0.6716	1
8912	11083	50.050	0.000	0.7521	0.6877	1
8912	11084	11.998	0.000	0.7847	0.7427	1
8912	11085	-18.049	0.000	0.7185	0.7123	1
8912	11092	106.076	0.000	0.7014	0.6021	1
8912	11224	90.082	0.000	0.7025	0.5672	1
8912	11290	-30.051	0.000	0.7253	0.7082	1
8912	11309	62.007	0.000	0.7038	0.6277	1
8912	11318	108.085	0.000	0.7348	0.6227	1
8912	11337	10.019	0.000	0.8057	0.7702	1
8912	11338	-28.033	0.000	0.7485	0.7241	1
8912	11444	-5.978	0.000	0.7205	0.7024	1
8912	11455	106.070	0.000	0.7479	0.6149	1
8912	11468	108.092	0.000	0.7137	0.5966	1
8912	11480	160.118	0.000	0.7077	0.5125	1
8912	11524	106.112	0.000	0.7229	0.6093	1
8912	11588	-30.049	0.000	0.7795	0.7442	1
8912	11623	106.077	0.000	0.7042	0.5614	1
8912	11700	-30.052	0.000	0.7466	0.7224	1
8912	11705	108.128	0.000	0.7031	0.6080	1
8912	11750	-30.049	0.000	0.7264	0.6862	1
8912	11767	106.070	0.000	0.7167	0.5962	1
8912	11781	-28.033	0.000	0.7353	0.7113	1
8912	11858	106.076	0.000	0.7229	0.5792	1
8912	11870	-55.993	0.000	0.7118	0.6631	1
8912	11943	-30.049	0.000	0.7761	0.7367	1
8912	12432	106.076	0.000	0.7492	0.6534	1
8912	12615	106.112	0.000	0.7452	0.6246	1
8912	12689	-30.049	0.000	0.7691	0.7341	1
8912	12924	106.076	0.000	0.7029	0.5769	1
8912	13106	106.070	0.000	0.7003	0.6003	1
8912	13234	106.112	0.000	0.7564	0.6341	1
8912	13271	92.054	0.000	0.7405	0.6044	1
8912	13286	106.077	0.000	0.7084	0.5768	1
8912	13360	-55.992	0.000	0.7049	0.6616	1
8912	13433	106.113	0.000	0.7117	0.6005	1
8912	13620	106.070	0.000	0.7108	0.5888	1
8912	13634	108.092	0.000	0.7031	0.5952	1
8912	13754	106.076	0.000	0.7443	0.5828	1
8912	13763	108.092	0.000	0.7063	0.5839	1
8912	13786	108.085	0.000	0.7243	0.6113	1
8912	13787	106.070	0.000	0.7146	0.5888	1
8912	13994	8.039	0.000	0.7209	0.6827	1
8912	14147	54.046	0.000	0.7066	0.6666	1
8912	14351	24.034	0.000	0.7182	0.6573	1
8913	8953	13.977	0.000	0.7621	0.6904	1
8913	9052	18.009	0.000	0.7245	0.6912	1
8913	9091	-2.018	0.000	0.7113	0.6601	1
8913	9165	13.977	0.000	0.7169	0.6499	1
8913	9187	-2.018	0.000	0.7051	0.6742	1
8913	9201	31.988	0.000	0.7090	0.6780	1
8913	9205	31.990	0.000	0.7481	0.7235	1
8913	9206	13.979	0.000	0.7608	0.6782	1
8913	9207	-0.000	0.000	0.8718	0.8385	1
8913	9285	29.971	0.000	0.7116	0.6646	1
8913	9374	-0.003	0.000	0.9003	0.8380	1
8913	9388	11.961	0.000	0.7009	0.5910	1
8913	9432	-0.000	0.000	0.8495	0.7705	1
8913	9447	18.010	0.000	0.7962	0.7559	1
8913	9463	18.008	0.000	0.7686	0.7364	1
8913	9490	-42.013	0.000	0.7093	0.6630	1
8913	9501	-42.010	0.000	0.7324	0.6968	1
8913	9617	31.988	0.000	0.7654	0.7674	1
8913	9654	18.008	0.000	0.7525	0.7249	1
8913	9657	18.010	0.000	0.8420	0.7954	1
8913	9866	98.071	0.000	0.7453	0.6507	1
8913	9873	98.073	0.000	0.7030	0.6060	1
8913	9874	15.995	0.000	0.8129	0.7303	1
8913	9910	15.993	0.000	0.8219	0.7620	1
8913	9952	31.987	0.000	0.7340	0.7031	1
8913	9957	13.979	0.000	0.7120	0.6240	1
8913	9963	13.977	0.000	0.7242	0.6373	1
8913	10002	18.008	0.000	0.7897	0.7454	1
8913	10061	86.071	0.000	0.7348	0.6505	1
8913	10079	18.009	0.000	0.7449	0.7414	1
8913	10100	66.045	0.000	0.7135	0.6305	1
8913	10204	18.011	0.000	0.7152	0.6507	1
8913	10308	31.988	0.000	0.7528	0.7028	1
8913	10509	-4.033	0.000	0.7019	0.6633	1
8913	10583	-2.018	0.000	0.7127	0.6563	1
8913	10680	98.072	0.000	0.7232	0.6285	1
8913	10681	34.004	0.000	0.7331	0.6917	1
8913	10724	15.993	0.000	0.7951	0.7287	1
8913	10873	11.962	0.000	0.7015	0.6402	1
8913	10934	150.096	0.000	0.7013	0.5442	1
8913	10994	-2.020	0.000	0.7586	0.6712	1
8913	11083	110.071	0.000	0.7031	0.5747	1
8913	11338	31.988	0.000	0.7215	0.6873	1
8913	11437	-2.020	0.000	0.8109	0.7573	1
8913	11478	-2.018	0.000	0.7626	0.6998	1
8913	11679	-18.016	0.000	0.7166	0.6468	1
8913	11700	29.969	0.000	0.7028	0.6672	1
8913	11799	-2.018	0.000	0.7484	0.6984	1
8913	11889	9.946	0.000	0.7000	0.5710	1
8913	11891	9.943	0.000	0.7023	0.6510	1
8913	11984	-2.018	0.000	0.7664	0.7199	1
8913	12042	166.133	0.000	0.7031	0.5562	1
8913	12200	13.976	0.000	0.7052	0.6180	1
8913	12645	-4.034	0.000	0.7559	0.7052	1
8913	12868	-2.019	0.000	0.7900	0.7203	1
8913	13228	-16.034	0.000	0.7018	0.6244	1
8913	14260	68.060	0.000	0.7073	0.6304	1
8914	9491	-42.015	0.000	0.7567	0.6312	1
8914	9502	-42.011	0.000	0.7331	0.6214	1
8914	9867	15.992	0.000	0.8258	0.7793	1
8914	9875	15.995	0.000	0.8372	0.7776	1
8915	8916	-18.011	0.000	0.7770	0.7026	1
8915	9436	-0.000	0.000	0.8506	0.7669	1
8916	9436	18.011	0.000	0.8080	0.7225	1
8919	8920	-0.001	0.000	0.9955	0.9644	1
8919	8922	-0.005	0.000	0.9875	0.9366	1
8919	8923	-0.002	0.000	0.9935	0.9479	1
8919	8932	-66.046	0.000	0.7201	0.6091	1
8919	8935	-66.053	0.000	0.7305	0.6084	1
8919	8939	14.011	0.000	0.8610	0.8946	1
8919	8964	14.016	0.000	0.8603	0.8946	1
8919	8974	-52.037	0.000	0.8017	0.7080	1
8919	8975	-62.022	0.000	0.7682	0.7008	1
8919	8983	-50.017	0.000	0.7625	0.7142	1
8919	9002	-52.032	0.000	0.7403	0.5967	1
8919	9032	-62.016	0.000	0.7566	0.6879	1
8919	9040	-62.016	0.000	0.7311	0.6452	1
8919	9066	2.016	0.000	0.8388	0.8130	1
8919	9102	-50.017	0.000	0.7063	0.7098	1
8919	9123	-78.010	0.000	0.7182	0.6350	1
8919	9132	-66.048	0.000	0.7051	0.6104	1
8919	9133	-96.021	0.000	0.8094	0.7146	1
8919	9140	-78.017	0.000	0.7093	0.6256	1
8919	9150	-0.000	0.000	0.9964	0.9644	1
8919	9156	-0.001	0.000	0.9952	0.9644	1
8919	9184	14.011	0.000	0.8207	0.8162	1
8919	9196	14.016	0.000	0.8621	0.8946	1
8919	9236	-66.047	0.000	0.7153	0.5942	1
8919	9237	-66.048	0.000	0.7196	0.6127	1
8919	9337	-42.047	0.000	0.8453	0.7026	1
8919	9338	-60.057	0.000	0.7666	0.7323	1
8919	9350	-42.045	0.000	0.8532	0.7050	1
8919	9351	-60.056	0.000	0.8132	0.7737	1
8919	9378	-50.016	0.000	0.7757	0.6859	1
8919	9389	-80.027	0.000	0.7769	0.6797	1
8919	9410	-50.022	0.000	0.7655	0.7202	1
8919	9414	-50.017	0.000	0.7797	0.7183	1
8919	9449	-48.000	0.000	0.7354	0.7384	1
8919	9457	14.015	0.000	0.8974	0.8946	1
8919	9514	14.016	0.000	0.8605	0.8643	1
8919	9542	16.031	0.000	0.7066	0.7206	1
8919	9558	14.011	0.000	0.8588	0.8946	1
8919	9643	-54.047	0.000	0.7517	0.6743	1
8919	9698	-52.035	0.000	0.7678	0.6534	1
8919	9699	-62.020	0.000	0.7524	0.6952	1
8919	9713	14.011	0.000	0.8544	0.8946	1
8919	9724	14.015	0.000	0.8463	0.8639	1
8919	9726	14.016	0.000	0.8598	0.8946	1
8919	9766	-63.995	0.000	0.7721	0.6408	1
8919	9902	-52.031	0.000	0.7004	0.6595	1
8919	9903	-62.017	0.000	0.7943	0.7132	1
8919	9918	-62.015	0.000	0.7500	0.6890	1
8919	9937	-80.026	0.000	0.7393	0.5141	1
8919	9945	14.011	0.000	0.8582	0.8946	1
8919	9962	14.016	0.000	0.8601	0.8946	1
8919	9964	-9.984	0.000	0.8032	0.8001	1
8919	9967	-66.047	0.000	0.7494	0.5974	1
8919	10031	-26.016	0.000	0.8364	0.7979	1
8919	10059	-76.031	0.000	0.7332	0.6157	1
8919	10137	30.047	0.000	0.7096	0.7589	1
8919	10141	-68.063	0.000	0.7283	0.6269	1
8919	10152	16.031	0.000	0.7962	0.8249	1
8919	10153	-9.985	0.000	0.7836	0.7844	1
8919	10163	-9.989	0.000	0.7760	0.7846	1
8919	10220	30.043	0.000	0.7464	0.8552	1
8919	10236	-50.016	0.000	0.7557	0.6797	1
8919	10280	-52.037	0.000	0.7137	0.6796	1
8919	10286	14.016	0.000	0.8647	0.8946	1
8919	10296	-62.016	0.000	0.7734	0.7005	1
8919	10299	-62.017	0.000	0.7764	0.7051	1
8919	10314	-98.037	0.000	0.7232	0.5996	1
8919	10323	-62.020	0.000	0.7516	0.6582	1
8919	10359	-62.022	0.000	0.7818	0.6868	1
8919	10370	14.011	0.000	0.8641	0.8946	1
8919	10459	42.084	0.000	0.7206	0.6213	1
8919	10462	-203.115	0.000	0.7955	0.5276	1
8919	10484	-50.016	0.000	0.7447	0.6494	1
8919	10495	16.030	0.000	0.8026	0.8558	1
8919	10497	2.015	0.000	0.7871	0.7350	1
8919	10575	-52.031	0.000	0.7033	0.6224	1
8919	10581	-98.038	0.000	0.7055	0.5174	1
8919	10597	16.032	0.000	0.7186	0.7206	1
8919	10616	2.016	0.000	0.8617	0.8376	1
8919	10644	-50.017	0.000	0.7287	0.6656	1
8919	10696	-98.037	0.000	0.7177	0.5273	1
8919	10748	-62.015	0.000	0.7853	0.7225	1
8919	10769	42.047	0.000	0.7562	0.6519	1
8919	10770	-0.001	0.000	0.9794	0.9573	1
8919	10784	16.027	0.000	0.8034	0.8242	1
8919	10788	-9.984	0.000	0.8239	0.7772	1
8919	10794	42.043	0.000	0.7536	0.6519	1
8919	10798	42.046	0.000	0.7394	0.6216	1
8919	10800	4.031	0.000	0.7661	0.7527	1
8919	10804	30.046	0.000	0.7736	0.8198	1
8919	10805	16.031	0.000	0.7812	0.7898	1
8919	10806	-9.985	0.000	0.8181	0.7727	1
8919	10817	4.027	0.000	0.8147	0.8214	1
8919	10818	-9.989	0.000	0.8164	0.7755	1
8919	10821	30.043	0.000	0.7767	0.8198	1
8919	10822	4.032	0.000	0.7693	0.7689	1
8919	10835	30.047	0.000	0.7753	0.8198	1
8919	10855	2.016	0.000	0.8110	0.7812	1
8919	10858	16.032	0.000	0.8034	0.8247	1
8919	10860	-12.000	0.000	0.7963	0.8040	1
8919	10941	-42.051	0.000	0.8168	0.6936	1
8919	10945	-60.062	0.000	0.7001	0.7046	1
8919	10963	-42.047	0.000	0.8233	0.6833	1
8919	10964	-60.058	0.000	0.7164	0.7500	1
8919	10965	-42.053	0.000	0.8362	0.7124	1
8919	10967	-60.055	0.000	0.7059	0.7476	1
8919	10972	-42.048	0.000	0.8285	0.6912	1
8919	11036	-84.058	0.000	0.7008	0.6524	1
8919	11038	-62.022	0.000	0.7783	0.7254	1
8919	11049	2.016	0.000	0.7965	0.7709	1
8919	11056	-62.015	0.000	0.7634	0.6879	1
8919	11090	30.047	0.000	0.7360	0.7892	1
8919	11091	-50.016	0.000	0.7578	0.6694	1
8919	11125	28.032	0.000	0.8846	0.8501	1
8919	11126	14.016	0.000	0.8915	0.8643	1
8919	11131	16.032	0.000	0.7130	0.7206	1
8919	11133	-80.034	0.000	0.7122	0.5233	1
8919	11139	-12.000	0.000	0.8159	0.7760	1
8919	11157	42.047	0.000	0.7700	0.6519	1
8919	11166	14.015	0.000	0.8705	0.8946	1
8919	11168	-12.001	0.000	0.8100	0.7686	1
8919	11171	-12.004	0.000	0.8184	0.7802	1
8919	11172	-68.064	0.000	0.7210	0.6573	1
8919	11180	28.028	0.000	0.9025	0.8861	1
8919	11181	2.011	0.000	0.7952	0.7344	1
8919	11183	-68.068	0.000	0.7037	0.6336	1
8919	11187	42.044	0.000	0.7675	0.6519	1
8919	11188	14.012	0.000	0.8530	0.8639	1
8919	11190	-68.062	0.000	0.7049	0.6645	1
8919	11280	-64.031	0.000	0.7200	0.6394	1
8919	11308	-54.052	0.000	0.7499	0.6474	1
8919	11335	-62.015	0.000	0.7705	0.7168	1
8919	11358	-30.011	0.000	0.7000	0.6035	1
8919	11385	-0.005	0.000	0.9853	0.9338	1
8919	11395	2.015	0.000	0.8094	0.7755	1
8919	11398	-0.000	0.000	0.9870	0.9335	1
8919	11401	2.016	0.000	0.8588	0.8549	1
8919	11416	16.032	0.000	0.8040	0.7898	1
8919	11417	-12.000	0.000	0.8185	0.8182	1
8919	11419	14.016	0.000	0.8574	0.8946	1
8919	11441	42.047	0.000	0.7626	0.6519	1
8919	11451	-50.022	0.000	0.7395	0.6738	1
8919	11454	-68.063	0.000	0.7427	0.6310	1
8919	11457	-96.021	0.000	0.8148	0.7174	1
8919	11467	-12.001	0.000	0.8041	0.7945	1
8919	11475	30.047	0.000	0.7458	0.7892	1
8919	11477	-68.064	0.000	0.7538	0.6436	1
8919	11480	-12.005	0.000	0.8022	0.7642	1
8919	11481	-68.068	0.000	0.7358	0.6146	1
8919	11486	-12.000	0.000	0.8082	0.7898	1
8919	11487	-68.067	0.000	0.7558	0.6448	1
8919	11491	-50.021	0.000	0.7148	0.6477	1
8919	11497	-236.177	0.000	0.7328	0.5330	1
8919	11502	-50.015	0.000	0.7552	0.6732	1
8919	11526	-50.016	0.000	0.7437	0.6696	1
8919	11533	16.032	0.000	0.8293	0.8249	1
8919	11543	-218.170	0.000	0.7015	0.4546	1
8919	11544	-80.026	0.000	0.7818	0.6903	1
8919	11549	-0.000	0.000	0.9941	0.9644	1
8919	11551	-0.005	0.000	0.9865	0.9335	1
8919	11666	-68.063	0.000	0.7218	0.6491	1
8919	11673	42.047	0.000	0.7707	0.6519	1
8919	11674	-12.002	0.000	0.8663	0.8448	1
8919	11675	-68.064	0.000	0.7137	0.6402	1
8919	11683	42.046	0.000	0.7806	0.6519	1
8919	11694	-78.017	0.000	0.7229	0.6299	1
8919	11767	-66.053	0.000	0.7155	0.5919	1
8919	11780	14.016	0.000	0.8960	0.8643	1
8919	11811	4.031	0.000	0.7394	0.7571	1
8919	11858	-66.047	0.000	0.7067	0.5519	1
8919	11892	14.016	0.000	0.8874	0.8643	1
8919	11897	16.032	0.000	0.7306	0.7898	1
8919	11898	-12.000	0.000	0.7963	0.7707	1
8919	11905	-238.195	0.000	0.7010	0.5128	1
8919	11922	-62.021	0.000	0.7990	0.7231	1
8919	11929	2.016	0.000	0.8507	0.8347	1
8919	11996	-62.016	0.000	0.7856	0.7196	1
8919	12023	-50.016	0.000	0.7273	0.6336	1
8919	12054	14.015	0.000	0.8590	0.8946	1
8919	12102	-236.181	0.000	0.7166	0.5355	1
8919	12106	2.016	0.000	0.8556	0.8145	1
8919	12126	-236.179	0.000	0.7005	0.4841	1
8919	12151	-12.000	0.000	0.7943	0.7562	1
8919	12168	-62.016	0.000	0.7779	0.6854	1
8919	12272	14.012	0.000	0.8456	0.8639	1
8919	12273	-54.053	0.000	0.7333	0.6292	1
8919	12299	-50.016	0.000	0.7326	0.6769	1
8919	12352	-62.016	0.000	0.7514	0.6848	1
8919	12368	-62.021	0.000	0.7751	0.7205	1
8919	12504	-50.016	0.000	0.7379	0.6653	1
8919	12549	-218.130	0.000	0.7624	0.5034	1
8919	12589	-220.183	0.000	0.7005	0.4746	1
8919	12595	-50.016	0.000	0.7531	0.6931	1
8919	12616	-80.026	0.000	0.7762	0.6675	1
8919	12638	2.015	0.000	0.8254	0.7620	1
8919	12658	-62.015	0.000	0.7710	0.7149	1
8919	12683	-62.021	0.000	0.7597	0.7109	1
8919	12688	-12.000	0.000	0.7926	0.7660	1
8919	12817	-218.130	0.000	0.7617	0.4535	1
8919	12840	-50.016	0.000	0.7355	0.7150	1
8919	12883	-220.183	0.000	0.7037	0.5068	1
8919	12913	-218.130	0.000	0.7532	0.4542	1
8919	12962	-62.016	0.000	0.7790	0.7132	1
8919	13004	-62.021	0.000	0.7553	0.6920	1
8919	13047	14.015	0.000	0.8515	0.8643	1
