CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
9573	11497	-34.006	0.000	0.7465	0.6355	1
9573	11528	78.076	0.000	0.7091	0.6582	1
9573	11543	-15.999	0.000	0.7138	0.6825	1
9573	11547	-18.012	0.000	0.8170	0.8018	1
9573	11550	50.087	0.000	0.8148	0.7937	1
9573	11588	-0.001	0.000	0.8722	0.8729	1
9573	11623	136.125	0.000	0.7820	0.6388	1
9573	11624	-60.022	0.000	0.7011	0.6760	1
9573	11674	190.170	0.000	0.7051	0.5111	1
9573	11690	150.140	0.000	0.7139	0.5963	1
9573	11700	-0.004	0.000	0.8438	0.8182	1
9573	11701	-18.014	0.000	0.8327	0.7773	1
9573	11706	-160.018	0.000	0.7287	0.5979	1
9573	11737	-31.994	0.000	0.7878	0.7354	1
9573	11750	-0.001	0.000	0.8611	0.7892	1
9573	11767	136.119	0.000	0.7704	0.6211	1
9573	11772	-15.995	0.000	0.8141	0.7773	1
9573	11781	2.015	0.000	0.8268	0.8197	1
9573	11799	-31.991	0.000	0.7723	0.7339	1
9573	11845	-34.006	0.000	0.7214	0.6527	1
9573	11858	136.125	0.000	0.7775	0.6185	1
9573	11887	-15.996	0.000	0.7205	0.6895	1
9573	11889	-20.027	0.000	0.7439	0.6306	1
9573	11890	-2.019	0.000	0.9088	0.8684	1
9573	11891	-20.030	0.000	0.7015	0.6426	1
9573	11899	-104.011	0.000	0.7849	0.7510	1
9573	11904	-2.016	0.000	0.8622	0.7836	1
9573	11905	-36.024	0.000	0.7795	0.6635	1
9573	11934	-18.012	0.000	0.8247	0.7714	1
9573	11943	-0.000	0.000	0.8811	0.8656	1
9573	11984	-31.991	0.000	0.7623	0.7117	1
9573	12102	-34.009	0.000	0.7914	0.6972	1
9573	12126	-34.007	0.000	0.7516	0.6971	1
9573	12200	-15.996	0.000	0.7524	0.6844	1
9573	12202	136.125	0.000	0.7795	0.6450	1
9573	12273	148.119	0.000	0.7248	0.5985	1
9573	12274	92.055	0.000	0.7790	0.6634	1
9573	12292	-160.019	0.000	0.7010	0.6057	1
9573	12432	136.124	0.000	0.8031	0.6834	1
9573	12589	-18.012	0.000	0.7655	0.7039	1
9573	12620	-46.009	0.000	0.7284	0.6737	1
9573	12645	-34.007	0.000	0.8306	0.8135	1
9573	12689	-0.001	0.000	0.8723	0.8620	1
9573	12690	-18.011	0.000	0.8346	0.8265	1
9573	12698	104.133	0.000	0.7360	0.6833	1
9573	12765	-15.998	0.000	0.7684	0.6996	1
9573	12866	122.139	0.000	0.7116	0.6364	1
9573	12867	136.118	0.000	0.7612	0.6281	1
9573	12868	-31.991	0.000	0.7188	0.6525	1
9573	12875	-31.994	0.000	0.7889	0.7538	1
9573	12883	-18.012	0.000	0.7963	0.7313	1
9573	12924	136.125	0.000	0.8023	0.6752	1
9573	13055	-15.998	0.000	0.7085	0.7077	1
9573	13106	136.119	0.000	0.8086	0.6618	1
9573	13116	-96.022	0.000	0.7258	0.6365	1
9573	13141	-31.991	0.000	0.7432	0.6896	1
9573	13202	104.134	0.000	0.7145	0.6313	1
9573	13228	-46.006	0.000	0.8025	0.7365	1
9573	13270	150.140	0.000	0.7100	0.5647	1
9573	13271	122.103	0.000	0.8037	0.6627	1
9573	13286	136.125	0.000	0.7720	0.6309	1
9573	13305	-18.011	0.000	0.7102	0.6806	1
9573	13532	-282.258	0.000	0.7276	0.6788	1
9573	13536	-0.001	0.000	0.8019	0.8105	1
9573	13575	134.110	0.000	0.7876	0.6082	1
9573	13584	134.103	0.000	0.7881	0.6128	1
9573	13587	134.109	0.000	0.8203	0.6504	1
9573	13592	136.124	0.000	0.7809	0.6388	1
9573	13604	136.126	0.000	0.7905	0.6468	1
9573	13620	136.118	0.000	0.7954	0.6618	1
9573	13636	-34.006	0.000	0.7216	0.6352	1
9573	13754	136.124	0.000	0.8030	0.6597	1
9573	13776	150.140	0.000	0.7060	0.5667	1
9573	13787	136.118	0.000	0.8006	0.6618	1
9573	13851	-34.006	0.000	0.7016	0.5903	1
9573	13879	-70.091	0.000	0.7681	0.7182	1
9573	13915	150.140	0.000	0.7249	0.5831	1
9573	14028	-15.995	0.000	0.7435	0.7074	1
9573	14067	136.124	0.000	0.7876	0.6388	1
9573	14068	-252.138	0.000	0.7447	0.6604	1
9573	14123	-70.091	0.000	0.7294	0.6567	1
9573	14127	136.119	0.000	0.7843	0.6518	1
9573	14155	110.110	0.000	0.7056	0.6230	1
9573	14195	136.124	0.000	0.7914	0.6463	1
9573	14197	38.087	0.000	0.7202	0.6646	1
9573	14315	136.125	0.000	0.8106	0.6635	1
9573	14391	38.087	0.000	0.7027	0.6231	1
9573	14521	-34.006	0.000	0.7652	0.7626	1
9574	9575	-18.011	0.000	0.8834	0.7860	1
9574	9577	-0.003	0.000	0.9394	0.8667	1
9574	9578	-18.014	0.000	0.8576	0.8047	1
9574	9580	18.009	0.000	0.8468	0.7977	1
9574	9581	-18.012	0.000	0.8257	0.7406	1
9574	9588	-15.996	0.000	0.8303	0.7481	1
9574	9605	4.030	0.000	0.7024	0.6001	1
9574	9643	166.135	0.000	0.8463	0.7091	1
9574	9664	2.014	0.000	0.7564	0.6549	1
9574	9713	234.193	0.000	0.7110	0.4905	1
9574	9726	234.197	0.000	0.7107	0.4905	1
9574	9731	-15.996	0.000	0.7227	0.6850	1
9574	9848	110.065	0.000	0.7387	0.6922	1
9574	9874	4.033	0.000	0.7041	0.6541	1
9574	9910	4.030	0.000	0.7519	0.6911	1
9574	9945	234.193	0.000	0.7081	0.4905	1
9574	9957	2.017	0.000	0.7826	0.6782	1
9574	9962	234.197	0.000	0.7009	0.4608	1
9574	9963	2.015	0.000	0.7762	0.6908	1
9574	10007	152.113	0.000	0.8979	0.7810	1
9574	10009	-15.996	0.000	0.7545	0.6787	1
9574	10042	-0.002	0.000	0.7058	0.6643	1
9574	10043	18.009	0.000	0.7882	0.7675	1
9574	10063	30.046	0.000	0.7831	0.7012	1
9574	10070	0.000	0.000	0.7518	0.7225	1
9574	10100	54.083	0.000	0.7756	0.7091	1
9574	10141	152.119	0.000	0.8715	0.7643	1
9574	10171	2.015	0.000	0.8009	0.7300	1
9574	10268	14.014	0.000	0.8071	0.7372	1
9574	10286	234.197	0.000	0.7006	0.4608	1
9574	10309	-15.996	0.000	0.8597	0.7776	1
9574	10436	15.995	0.000	0.8789	0.8161	1
9574	10443	4.030	0.000	0.8058	0.7333	1
9574	10462	17.066	0.000	0.7555	0.7465	1
9574	10499	16.028	0.000	0.7635	0.7029	1
9574	10503	2.015	0.000	0.7978	0.7278	1
9574	10509	-15.996	0.000	0.7657	0.6672	1
9574	10581	122.144	0.000	0.7303	0.6427	1
9574	10696	122.145	0.000	0.7341	0.6367	1
9574	10725	2.015	0.000	0.7181	0.6031	1
9574	10746	-15.996	0.000	0.7680	0.6670	1
9574	10770	220.181	0.000	0.7224	0.5203	1
9574	10838	-0.003	0.000	0.8144	0.7741	1
9574	10842	18.008	0.000	0.7968	0.7468	1
9574	10856	-31.991	0.000	0.7040	0.6225	1
9574	10873	-0.001	0.000	0.7834	0.7038	1
9574	10936	18.010	0.000	0.8329	0.7587	1
9574	10937	-11.967	0.000	0.7013	0.6064	1
9574	10941	178.130	0.000	0.7709	0.6166	1
9574	10963	178.135	0.000	0.7678	0.6335	1
9574	10965	178.129	0.000	0.7597	0.5933	1
9574	10972	178.134	0.000	0.7700	0.6263	1
9574	11010	136.118	0.000	0.7243	0.6147	1
9574	11036	136.123	0.000	0.7243	0.6194	1
9574	11054	136.124	0.000	0.7345	0.6317	1
9574	11076	2.015	0.000	0.7258	0.6333	1
9574	11080	140.120	0.000	0.7207	0.6225	1
9574	11085	30.010	0.000	0.7551	0.7194	1
9574	11126	234.198	0.000	0.7143	0.4905	1
9574	11135	4.028	0.000	0.8487	0.7800	1
9574	11136	-13.983	0.000	0.7915	0.6894	1
9574	11147	122.139	0.000	0.7947	0.7337	1
9574	11148	4.030	0.000	0.7668	0.6858	1
9574	11159	-120.131	0.000	0.7671	0.7317	1
9574	11161	120.129	0.000	0.7531	0.6940	1
9574	11162	122.144	0.000	0.7917	0.7166	1
9574	11166	234.197	0.000	0.7118	0.4905	1
9574	11172	152.118	0.000	0.7750	0.7190	1
9574	11183	152.114	0.000	0.7868	0.7308	1
9574	11190	152.119	0.000	0.7987	0.7526	1
9574	11201	-120.142	0.000	0.7974	0.6533	1
9574	11203	-18.012	0.000	0.8543	0.7474	1
9574	11206	-11.967	0.000	0.7184	0.6348	1
9574	11214	-0.001	0.000	0.8357	0.7508	1
9574	11215	16.029	0.000	0.7630	0.7126	1
9574	11308	166.129	0.000	0.8403	0.7091	1
9574	11309	110.066	0.000	0.8521	0.7803	1
9574	11327	2.012	0.000	0.8352	0.7598	1
9574	11328	-15.998	0.000	0.7761	0.6986	1
9574	11337	58.078	0.000	0.7220	0.6945	1
9574	11355	2.015	0.000	0.8153	0.7220	1
9574	11369	-0.010	0.000	0.7676	0.7315	1
9574	11373	-86.001	0.000	0.7260	0.5988	1
9574	11419	234.197	0.000	0.7096	0.4905	1
9574	11454	152.119	0.000	0.8857	0.7440	1
9574	11477	152.118	0.000	0.8933	0.7526	1
9574	11481	152.113	0.000	0.8779	0.7308	1
9574	11487	152.115	0.000	0.9006	0.7643	1
9574	11497	-15.995	0.000	0.8150	0.7199	1
9574	11538	-13.982	0.000	0.7053	0.6018	1
9574	11543	2.012	0.000	0.8088	0.7158	1
9574	11547	-0.001	0.000	0.7930	0.7335	1
9574	11550	68.098	0.000	0.7877	0.7489	1
9574	11588	18.009	0.000	0.7873	0.7261	1
9574	11589	-18.011	0.000	0.7032	0.6753	1
9574	11666	152.119	0.000	0.8092	0.7501	1
9574	11675	152.117	0.000	0.8229	0.7526	1
9574	11700	18.007	0.000	0.8526	0.7913	1
9574	11701	-0.004	0.000	0.8407	0.7507	1
9574	11737	-13.983	0.000	0.7850	0.7228	1
9574	11750	18.009	0.000	0.8324	0.7576	1
9574	11768	-9.950	0.000	0.7339	0.6581	1
9574	11772	2.015	0.000	0.7767	0.7134	1
9574	11780	234.198	0.000	0.7178	0.4905	1
9574	11845	-15.996	0.000	0.7285	0.6449	1
9574	11861	-15.999	0.000	0.7189	0.6552	1
9574	11887	2.014	0.000	0.8507	0.8037	1
9574	11889	-2.017	0.000	0.8506	0.7809	1
9574	11890	15.991	0.000	0.8709	0.7865	1
9574	11891	-2.020	0.000	0.7352	0.7208	1
9574	11892	234.198	0.000	0.7196	0.4905	1
9574	11899	-86.000	0.000	0.7705	0.6883	1
9574	11900	-104.011	0.000	0.7123	0.6093	1
9574	11901	-146.021	0.000	0.7423	0.6791	1
9574	11904	15.994	0.000	0.8315	0.7571	1
9574	11905	-18.013	0.000	0.8502	0.7718	1
9574	11934	-0.001	0.000	0.8053	0.6781	1
9574	11943	18.010	0.000	0.8202	0.7343	1
9574	12054	234.196	0.000	0.7132	0.4905	1
9574	12102	-15.999	0.000	0.8418	0.7530	1
9574	12126	-15.997	0.000	0.8130	0.7001	1
9574	12200	2.014	0.000	0.8272	0.7506	1
9574	12273	166.129	0.000	0.8318	0.7172	1
9574	12274	110.065	0.000	0.8530	0.7943	1
9574	12477	2.014	0.000	0.7358	0.6547	1
9574	12589	-0.001	0.000	0.7983	0.7227	1
9574	12689	18.010	0.000	0.8016	0.7412	1
9574	12690	-0.001	0.000	0.8080	0.7357	1
9574	12765	2.012	0.000	0.8514	0.7996	1
9574	12868	-13.981	0.000	0.7841	0.6590	1
9574	12874	4.031	0.000	0.7682	0.7061	1
9574	12883	-0.001	0.000	0.8383	0.7790	1
9574	13033	-15.999	0.000	0.8280	0.7741	1
9574	13047	234.196	0.000	0.7129	0.4905	1
9574	13083	-15.996	0.000	0.8064	0.7413	1
9574	13141	-13.981	0.000	0.7218	0.6336	1
9574	13272	-52.079	0.000	0.7782	0.7291	1
9574	13276	152.113	0.000	0.8124	0.7526	1
9574	13287	-152.133	0.000	0.7185	0.7354	1
9574	13296	152.119	0.000	0.7837	0.7127	1
9574	13305	-0.000	0.000	0.7029	0.6439	1
9574	13532	-264.247	0.000	0.7024	0.6022	1
9574	13536	18.009	0.000	0.7157	0.6590	1
9574	13575	152.121	0.000	0.8964	0.7526	1
9574	13584	152.113	0.000	0.8505	0.6888	1
9574	13587	152.120	0.000	0.8839	0.7425	1
9574	13636	-15.996	0.000	0.8603	0.7965	1
9574	13732	25.979	0.000	0.7718	0.6614	1
9574	13851	-15.996	0.000	0.8304	0.7692	1
9574	13879	-52.080	0.000	0.8348	0.8067	1
9574	13994	56.098	0.000	0.7845	0.7321	1
9574	14028	2.016	0.000	0.7567	0.6792	1
9574	14068	-234.127	0.000	0.7081	0.6188	1
9574	14123	-52.080	0.000	0.7835	0.7498	1
9574	14197	56.098	0.000	0.7525	0.6791	1
9574	14260	56.098	0.000	0.7588	0.6978	1
9574	14391	56.098	0.000	0.7485	0.6820	1
9574	14521	-15.996	0.000	0.8195	0.7470	1
9575	9577	18.007	0.000	0.8905	0.7746	1
9575	9578	-0.004	0.000	0.9175	0.8073	1
9575	9580	36.020	0.000	0.7880	0.7361	1
9575	9581	-0.001	0.000	0.8898	0.8119	1
9575	9588	2.015	0.000	0.8315	0.7057	1
9575	9591	-11.965	0.000	0.7165	0.6458	1
9575	9642	4.030	0.000	0.7704	0.7350	1
9575	9643	184.146	0.000	0.7957	0.6270	1
9575	9731	2.015	0.000	0.7377	0.6697	1
9575	9732	-9.950	0.000	0.7261	0.6519	1
9575	9740	-15.996	0.000	0.7144	0.6621	1
9575	9848	128.076	0.000	0.7629	0.6762	1
9575	9934	2.015	0.000	0.7141	0.6569	1
9575	10007	170.124	0.000	0.8438	0.6932	1
9575	10009	2.015	0.000	0.7959	0.7183	1
9575	10042	18.009	0.000	0.7420	0.7119	1
9575	10064	30.047	0.000	0.7262	0.6834	1
9575	10070	18.011	0.000	0.7125	0.6769	1
9575	10100	72.093	0.000	0.7762	0.7268	1
9575	10141	170.130	0.000	0.8172	0.6653	1
9575	10188	-101.996	0.000	0.7037	0.6199	1
9575	10249	4.028	0.000	0.7534	0.7031	1
9575	10268	32.025	0.000	0.8089	0.7211	1
9575	10271	-31.991	0.000	0.7552	0.6770	1
9575	10309	2.015	0.000	0.8289	0.7431	1
9575	10433	-9.949	0.000	0.7164	0.6470	1
9575	10436	34.005	0.000	0.8235	0.7312	1
9575	10503	20.025	0.000	0.7234	0.6618	1
9575	10509	2.015	0.000	0.7874	0.7508	1
9575	10613	-15.996	0.000	0.7423	0.6731	1
9575	10641	-9.950	0.000	0.7069	0.6686	1
9575	10675	4.032	0.000	0.7403	0.6713	1
9575	10737	-15.996	0.000	0.7056	0.5982	1
9575	10746	2.015	0.000	0.7846	0.7131	1
9575	10838	18.008	0.000	0.7689	0.6920	1
9575	10842	36.018	0.000	0.7072	0.6883	1
9575	10848	-31.991	0.000	0.7240	0.6505	1
9575	10873	18.010	0.000	0.7805	0.7322	1
9575	10936	36.021	0.000	0.7432	0.7022	1
9575	10983	4.030	0.000	0.7435	0.6988	1
9575	10994	4.028	0.000	0.7335	0.6641	1
9575	11036	154.134	0.000	0.7089	0.5848	1
9575	11128	-9.949	0.000	0.7080	0.5912	1
9575	11136	4.028	0.000	0.7799	0.6424	1
9575	11145	2.015	0.000	0.7298	0.6770	1
9575	11147	140.149	0.000	0.7840	0.6941	1
9575	11152	-11.965	0.000	0.7176	0.6637	1
9575	11159	-102.121	0.000	0.7452	0.6763	1
9575	11160	4.030	0.000	0.7197	0.6933	1
9575	11162	140.155	0.000	0.7947	0.6939	1
9575	11172	170.129	0.000	0.7269	0.6344	1
9575	11183	170.124	0.000	0.7505	0.6653	1
9575	11190	170.130	0.000	0.7501	0.6653	1
9575	11201	-102.132	0.000	0.7526	0.6376	1
9575	11203	-0.002	0.000	0.8664	0.8018	1
9575	11214	18.010	0.000	0.8117	0.7039	1
9575	11215	34.040	0.000	0.7107	0.6425	1
9575	11308	184.140	0.000	0.7772	0.6270	1
9575	11309	128.076	0.000	0.8059	0.7024	1
9575	11327	20.023	0.000	0.7419	0.6679	1
9575	11328	2.012	0.000	0.7565	0.7086	1
9575	11355	20.025	0.000	0.7026	0.6286	1
9575	11369	18.001	0.000	0.7430	0.6986	1
9575	11373	-67.990	0.000	0.7794	0.6632	1
9575	11374	-128.010	0.000	0.7350	0.6202	1
9575	11402	2.014	0.000	0.7184	0.6693	1
9575	11454	170.130	0.000	0.8303	0.6418	1
9575	11477	170.129	0.000	0.8470	0.6653	1
9575	11481	170.124	0.000	0.8454	0.6653	1
9575	11487	170.126	0.000	0.8484	0.6653	1
9575	11497	2.016	0.000	0.7927	0.6652	1
9575	11538	4.028	0.000	0.7148	0.5917	1
9575	11543	20.023	0.000	0.7096	0.6308	1
9575	11547	18.009	0.000	0.7717	0.7073	1
9575	11550	86.108	0.000	0.7408	0.6977	1
9575	11588	36.020	0.000	0.7014	0.6647	1
9575	11624	-24.001	0.000	0.8117	0.7317	1
9575	11666	170.130	0.000	0.7529	0.6344	1
9575	11675	170.128	0.000	0.7729	0.6653	1
9575	11679	-11.968	0.000	0.7550	0.6614	1
9575	11701	18.007	0.000	0.8399	0.7601	1
9575	11737	4.027	0.000	0.7561	0.6960	1
9575	11750	36.020	0.000	0.7628	0.6861	1
9575	11799	4.030	0.000	0.7714	0.7140	1
9575	11845	2.015	0.000	0.7741	0.7092	1
9575	11846	-15.996	0.000	0.7612	0.6806	1
9575	11889	15.994	0.000	0.8117	0.6869	1
9575	11890	34.002	0.000	0.8135	0.7257	1
9575	11891	15.991	0.000	0.7739	0.7173	1
9575	11899	-67.990	0.000	0.8303	0.7489	1
9575	11900	-86.000	0.000	0.7490	0.6518	1
9575	11901	-128.010	0.000	0.7697	0.7002	1
9575	11902	-163.048	0.000	0.7317	0.6633	1
9575	11904	34.005	0.000	0.7793	0.6708	1
9575	11905	-0.003	0.000	0.8483	0.7535	1
9575	11934	18.010	0.000	0.7840	0.7153	1
9575	11943	36.021	0.000	0.7492	0.6987	1
9575	12102	2.012	0.000	0.8142	0.6907	1
9575	12126	2.014	0.000	0.7869	0.6867	1
9575	12200	20.025	0.000	0.7460	0.6565	1
9575	12273	184.140	0.000	0.7672	0.6313	1
9575	12274	128.076	0.000	0.7972	0.6946	1
9575	12477	20.025	0.000	0.7467	0.6981	1
9575	12589	18.010	0.000	0.7453	0.6561	1
9575	12645	2.015	0.000	0.7648	0.6839	1
9575	12689	36.021	0.000	0.7092	0.6716	1
9575	12690	18.010	0.000	0.7865	0.7320	1
9575	12765	20.023	0.000	0.7534	0.6389	1
9575	12801	-299.287	0.000	0.7312	0.6749	1
9575	12868	4.030	0.000	0.7988	0.7115	1
9575	12875	4.027	0.000	0.7179	0.6673	1
9575	12883	18.010	0.000	0.7900	0.6891	1
9575	13033	2.012	0.000	0.7359	0.6464	1
9575	13083	2.014	0.000	0.7472	0.7036	1
9575	13192	-7.933	0.000	0.7373	0.7065	1
9575	13228	-9.985	0.000	0.7170	0.6151	1
9575	13276	170.124	0.000	0.7628	0.6653	1
9575	13296	170.130	0.000	0.7327	0.6252	1
9575	13354	-327.315	0.000	0.7547	0.6487	1
9575	13532	-246.236	0.000	0.7760	0.6621	1
9575	13575	170.132	0.000	0.8486	0.6653	1
9575	13584	170.124	0.000	0.8009	0.6035	1
9575	13587	170.130	0.000	0.8471	0.6653	1
9575	13636	2.015	0.000	0.7542	0.6592	1
9575	13851	2.015	0.000	0.7469	0.6264	1
9575	13879	-34.070	0.000	0.7791	0.7046	1
9575	14028	20.026	0.000	0.7562	0.7289	1
9575	14123	-34.070	0.000	0.7237	0.6452	1
9575	14521	2.015	0.000	0.7712	0.6962	1
9576	9598	2.009	0.000	0.7361	0.6707	1
9576	9650	-0.007	0.000	0.8477	0.7581	1
9576	9679	-13.980	0.000	0.8186	0.7653	1
9576	9709	-0.001	0.000	0.7897	0.7430	1
9576	9716	-2.015	0.000	0.7906	0.6988	1
9576	9718	-0.005	0.000	0.7121	0.6717	1
9576	9742	-14.016	0.000	0.7856	0.7118	1
9576	9753	2.016	0.000	0.7224	0.6832	1
9576	9897	-13.979	0.000	0.8165	0.7621	1
9576	9907	68.063	0.000	0.7450	0.6557	1
9576	9977	-0.001	0.000	0.8408	0.7471	1
9576	10008	2.014	0.000	0.7028	0.6273	1
9576	10102	68.059	0.000	0.7382	0.6143	1
9576	10110	-15.996	0.000	0.7315	0.6582	1
9576	10117	68.063	0.000	0.7463	0.6557	1
9576	10131	-0.007	0.000	0.8093	0.7176	1
9576	10158	2.016	0.000	0.7181	0.6069	1
9576	10201	13.979	0.000	0.7396	0.6957	1
9576	10229	-0.000	0.000	0.8348	0.7775	1
9576	10231	-2.020	0.000	0.7457	0.7805	1
9576	10258	-0.001	0.000	0.8536	0.7950	1
9576	10281	-2.022	0.000	0.7119	0.7238	1
9576	10297	12.000	0.000	0.7137	0.6732	1
9576	10314	-2.016	0.000	0.7202	0.7425	1
9576	10344	-2.017	0.000	0.7389	0.7492	1
9576	10387	2.009	0.000	0.7517	0.7014	1
9576	10397	2.014	0.000	0.7068	0.6259	1
9576	10404	2.016	0.000	0.7065	0.6065	1
9576	10408	-15.995	0.000	0.7474	0.7014	1
9576	10468	0.000	0.000	0.8539	0.7950	1
9576	10581	-2.016	0.000	0.7407	0.7256	1
9576	10598	17.975	0.000	0.7012	0.6660	1
9576	10635	-0.005	0.000	0.8850	0.8186	1
9576	10649	-14.017	0.000	0.7398	0.6803	1
9576	10661	-14.022	0.000	0.7666	0.7087	1
9576	10678	-0.001	0.000	0.8592	0.7852	1
9576	10695	-13.981	0.000	0.7491	0.6712	1
9576	10696	-2.016	0.000	0.7274	0.6989	1
9576	10753	-0.007	0.000	0.7943	0.7086	1
9576	10911	-0.001	0.000	0.8126	0.7599	1
9576	10912	-13.979	0.000	0.7442	0.6786	1
9576	10969	-0.007	0.000	0.8736	0.8286	1
9576	11009	0.000	0.000	0.8610	0.8073	1
9576	11017	-15.995	0.000	0.7428	0.6800	1
9576	11047	-15.995	0.000	0.7473	0.6980	1
9576	11081	3.959	0.000	0.7226	0.7863	1
9576	11161	-4.031	0.000	0.7030	0.6881	1
9576	11213	-14.021	0.000	0.8067	0.7124	1
9576	11234	-13.988	0.000	0.7222	0.6758	1
9576	11256	0.000	0.000	0.7634	0.7141	1
9576	11258	-15.995	0.000	0.7334	0.6709	1
9576	11278	-18.012	0.000	0.7191	0.6592	1
9576	11418	-0.001	0.000	0.8270	0.7935	1
9576	11452	-0.008	0.000	0.8573	0.7950	1
9576	11469	-0.006	0.000	0.8415	0.8089	1
9576	11472	-82.078	0.000	0.7087	0.6775	1
9576	11490	-14.021	0.000	0.7630	0.7073	1
9576	11498	-15.995	0.000	0.7009	0.6220	1
9576	11541	-0.001	0.000	0.7739	0.7599	1
9576	11554	2.010	0.000	0.7194	0.6259	1
9576	11557	-15.996	0.000	0.7318	0.6648	1
9576	11565	2.015	0.000	0.7279	0.6600	1
9576	11629	40.031	0.000	0.8440	0.7430	1
9576	11654	-0.002	0.000	0.8738	0.8348	1
9576	11664	-0.005	0.000	0.8685	0.8503	1
9576	11678	2.015	0.000	0.7632	0.7129	1
9576	11685	-0.007	0.000	0.8407	0.8014	1
9576	11912	-0.001	0.000	0.7762	0.7671	1
9576	11956	2.008	0.000	0.7429	0.7014	1
9576	11959	2.014	0.000	0.7381	0.6557	1
9576	11990	-15.996	0.000	0.7497	0.6722	1
9576	12010	-16.002	0.000	0.7482	0.6652	1
9576	12027	-15.995	0.000	0.7318	0.6748	1
9576	12067	-0.007	0.000	0.7987	0.7599	1
9576	12075	-0.000	0.000	0.7826	0.7599	1
9576	12090	-0.006	0.000	0.8733	0.8092	1
9576	12279	-0.000	0.000	0.8404	0.7565	1
9576	12377	-0.006	0.000	0.8142	0.8328	1
9576	12417	-15.995	0.000	0.7803	0.6922	1
9576	12422	-0.001	0.000	0.8704	0.8039	1
9576	12459	-0.008	0.000	0.8517	0.7775	1
9576	12474	-0.006	0.000	0.8491	0.7775	1
9576	12478	0.000	0.000	0.8527	0.7966	1
9576	12534	13.980	0.000	0.7116	0.6697	1
9576	12697	-0.000	0.000	0.7909	0.7880	1
9576	12708	-0.008	0.000	0.8386	0.7528	1
9576	12789	-15.995	0.000	0.7538	0.6907	1
9576	12791	-0.006	0.000	0.8638	0.8584	1
9576	12807	2.014	0.000	0.7398	0.6600	1
9576	12833	2.010	0.000	0.7222	0.6696	1
9576	12834	-16.001	0.000	0.7248	0.6338	1
9576	12844	2.016	0.000	0.7196	0.6600	1
9576	12889	-0.001	0.000	0.8379	0.8311	1
9576	12911	-15.996	0.000	0.7144	0.6517	1
9576	12933	-18.012	0.000	0.7124	0.6574	1
9576	12951	13.979	0.000	0.7109	0.7353	1
9576	13108	-0.007	0.000	0.8282	0.7903	1
9576	13160	-15.995	0.000	0.7330	0.6694	1
9576	13173	0.000	0.000	0.8268	0.8442	1
9576	13201	-0.006	0.000	0.8082	0.7550	1
9576	13202	-2.016	0.000	0.7742	0.7727	1
9576	13234	30.011	0.000	0.7199	0.7413	1
9576	13425	0.000	0.000	0.8269	0.7630	1
9576	13455	-0.007	0.000	0.7978	0.7867	1
9576	13514	0.002	0.000	0.7956	0.6997	1
9576	13555	-0.005	0.000	0.8582	0.8162	1
9576	13588	13.973	0.000	0.7040	0.6911	1
9576	13613	-16.002	0.000	0.7233	0.6573	1
9576	13640	0.000	0.000	0.7779	0.7940	1
9576	13655	-0.007	0.000	0.8194	0.7993	1
9576	13693	0.001	0.000	0.7803	0.8085	1
9576	13819	0.001	0.000	0.8063	0.7795	1
9576	13837	-0.006	0.000	0.8697	0.8563	1
9576	13842	-18.010	0.000	0.7622	0.7006	1
9576	13843	-18.017	0.000	0.7438	0.6802	1
9576	13927	-2.015	0.000	0.7292	0.7317	1
9576	13960	0.002	0.000	0.8361	0.7690	1
9576	14090	13.973	0.000	0.7274	0.7420	1
9576	14128	-0.006	0.000	0.8527	0.8884	1
9576	14155	3.960	0.000	0.7002	0.7572	1
9576	14160	0.000	0.000	0.9597	0.9208	1
9576	14174	-2.015	0.000	0.7893	0.7992	1
9576	14181	13.973	0.000	0.7442	0.7681	1
9576	14193	13.979	0.000	0.7181	0.7380	1
9576	14331	0.000	0.000	0.8919	0.8526	1
9576	14348	13.980	0.000	0.7189	0.7447	1
9577	9578	-18.011	0.000	0.8533	0.7819	1
9577	9580	18.013	0.000	0.8396	0.7405	1
9577	9581	-18.008	0.000	0.8256	0.7196	1
9577	9588	-15.993	0.000	0.8274	0.7444	1
9577	9641	-11.962	0.000	0.7038	0.5855	1
9577	9643	166.138	0.000	0.8422	0.7228	1
9577	9664	2.018	0.000	0.7430	0.5959	1
9577	9731	-15.993	0.000	0.7057	0.6278	1
9577	9848	110.068	0.000	0.7433	0.6931	1
9577	9910	4.034	0.000	0.7425	0.6377	1
9577	9957	2.020	0.000	0.7766	0.6362	1
9577	9963	2.018	0.000	0.7670	0.6466	1
9577	10007	152.116	0.000	0.9143	0.8307	1
9577	10009	-15.993	0.000	0.7738	0.7033	1
9577	10043	18.012	0.000	0.7467	0.6765	1
9577	10063	30.050	0.000	0.7515	0.6292	1
9577	10070	0.004	0.000	0.7081	0.6347	1
9577	10100	54.086	0.000	0.7760	0.6829	1
9577	10141	152.123	0.000	0.8772	0.7942	1
9577	10171	2.018	0.000	0.7780	0.6780	1
9577	10268	14.018	0.000	0.8730	0.8419	1
9577	10309	-15.992	0.000	0.8479	0.7531	1
9577	10436	15.998	0.000	0.8915	0.8104	1
9577	10443	4.034	0.000	0.8237	0.7118	1
9577	10462	17.070	0.000	0.7414	0.7309	1
9577	10499	16.032	0.000	0.7870	0.7354	1
