CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
12195	14171	-1.032	0.000	0.7776	0.6646	1
12195	14237	18.994	0.000	0.7880	0.6859	1
12195	14252	71.026	0.000	0.7676	0.6323	1
12195	14278	45.010	0.000	0.7645	0.6545	1
12195	14409	45.010	0.000	0.7600	0.6518	1
12196	12871	44.030	0.000	0.8006	0.6134	1
12196	12886	46.042	0.000	0.7790	0.6082	1
12196	13007	44.028	0.000	0.8083	0.6348	1
12196	13086	46.042	0.000	0.7732	0.6022	1
12196	13802	38.035	0.000	0.7806	0.5856	1
12196	14171	15.994	0.000	0.7973	0.6363	1
12196	14237	36.021	0.000	0.7781	0.6012	1
12196	14252	88.052	0.000	0.7746	0.5640	1
12196	14278	62.036	0.000	0.7618	0.5640	1
12196	14409	62.036	0.000	0.7587	0.5640	1
12198	12367	2.016	0.000	0.7894	0.4930	1
12198	12379	2.000	0.000	0.7971	0.5346	1
12198	12455	-86.055	0.000	0.7679	0.4747	1
12198	12512	-86.033	0.000	0.8219	0.6033	1
12198	12556	2.015	0.000	0.7166	0.5486	1
12198	13227	0.001	0.000	0.7501	0.5664	1
12198	13568	-70.040	0.000	0.7800	0.4181	1
12198	14313	-70.059	0.000	0.7147	0.4181	1
12198	14330	-70.041	0.000	0.7253	0.4480	1
12200	12202	152.121	0.000	0.7516	0.6454	1
12200	12273	164.115	0.000	0.7016	0.6175	1
12200	12274	108.051	0.000	0.7488	0.6829	1
12200	12432	152.121	0.000	0.7349	0.6469	1
12200	12477	0.000	0.000	0.7054	0.5949	1
12200	12589	-2.015	0.000	0.8433	0.7422	1
12200	12620	-30.013	0.000	0.7748	0.6419	1
12200	12645	-18.010	0.000	0.9144	0.8009	1
12200	12689	15.996	0.000	0.7896	0.7247	1
12200	12690	-2.015	0.000	0.8862	0.8086	1
12200	12691	-62.036	0.000	0.7049	0.6100	1
12200	12765	-0.002	0.000	0.7615	0.7074	1
12200	12867	152.114	0.000	0.7395	0.6781	1
12200	12868	-15.995	0.000	0.7277	0.6042	1
12200	12874	2.017	0.000	0.7869	0.6794	1
12200	12875	-15.998	0.000	0.7411	0.6377	1
12200	12883	-2.015	0.000	0.8759	0.8180	1
12200	12924	152.121	0.000	0.7191	0.6267	1
12200	13033	-18.013	0.000	0.7462	0.7118	1
12200	13083	-18.011	0.000	0.7095	0.6712	1
12200	13106	152.115	0.000	0.7243	0.6171	1
12200	13141	-15.995	0.000	0.7632	0.6128	1
12200	13228	-30.010	0.000	0.8076	0.6602	1
12200	13271	138.099	0.000	0.8474	0.7474	1
12200	13286	152.121	0.000	0.7477	0.6477	1
12200	13305	-2.015	0.000	0.7862	0.7689	1
12200	13536	15.995	0.000	0.7509	0.6622	1
12200	13575	150.107	0.000	0.7852	0.6363	1
12200	13584	150.099	0.000	0.7896	0.6389	1
12200	13587	150.105	0.000	0.8016	0.6609	1
12200	13592	152.121	0.000	0.7149	0.6071	1
12200	13604	152.122	0.000	0.7512	0.6463	1
12200	13636	-18.010	0.000	0.7636	0.6782	1
12200	13732	23.965	0.000	0.7496	0.6621	1
12200	13754	152.121	0.000	0.7767	0.6861	1
12200	13787	152.114	0.000	0.7022	0.5843	1
12200	13851	-18.010	0.000	0.7479	0.6587	1
12200	13921	136.127	0.000	0.7078	0.6192	1
12200	13964	-192.146	0.000	0.7065	0.6172	1
12200	13994	54.084	0.000	0.7405	0.6692	1
12200	14015	204.189	0.000	0.7077	0.5464	1
12200	14028	0.001	0.000	0.7506	0.6956	1
12200	14067	152.121	0.000	0.7273	0.6071	1
12200	14068	-236.142	0.000	0.7738	0.6340	1
12200	14127	152.115	0.000	0.7386	0.6243	1
12200	14195	152.121	0.000	0.7168	0.6064	1
12200	14197	54.084	0.000	0.7671	0.6882	1
12200	14260	54.084	0.000	0.7576	0.6962	1
12200	14315	152.121	0.000	0.7470	0.6572	1
12200	14347	-18.009	0.000	0.7280	0.6633	1
12200	14391	54.084	0.000	0.7530	0.6888	1
12200	14521	-18.010	0.000	0.7700	0.6925	1
12202	12273	11.994	0.000	0.8692	0.8096	1
12202	12274	-44.070	0.000	0.7850	0.6818	1
12202	12275	2.015	0.000	0.8823	0.8624	1
12202	12299	16.031	0.000	0.8029	0.7804	1
12202	12362	-176.048	0.000	0.7170	0.5837	1
12202	12398	2.008	0.000	0.8932	0.8738	1
12202	12416	2.015	0.000	0.8319	0.7971	1
12202	12432	-0.001	0.000	0.8971	0.8597	1
12202	12433	-132.043	0.000	0.7126	0.6917	1
12202	12440	-11.964	0.000	0.7432	0.7239	1
12202	12464	-176.048	0.000	0.7373	0.5993	1
12202	12504	16.031	0.000	0.8031	0.7494	1
12202	12595	16.030	0.000	0.7889	0.7494	1
12202	12638	68.061	0.000	0.7722	0.6660	1
12202	12645	-170.132	0.000	0.7427	0.5976	1
12202	12660	2.015	0.000	0.7958	0.7996	1
12202	12680	2.009	0.000	0.8863	0.8830	1
12202	12688	54.047	0.000	0.7716	0.6505	1
12202	12689	-136.126	0.000	0.7449	0.5968	1
12202	12690	-154.136	0.000	0.7235	0.5938	1
12202	12840	16.031	0.000	0.7949	0.7539	1
12202	12852	-13.980	0.000	0.7489	0.7722	1
12202	12866	-13.986	0.000	0.7579	0.7492	1
12202	12867	-0.007	0.000	0.9697	0.9615	1
12202	12875	-168.119	0.000	0.7171	0.5585	1
12202	12897	14.015	0.000	0.8634	0.8175	1
12202	12924	-0.000	0.000	0.9222	0.8854	1
12202	12940	2.009	0.000	0.8955	0.8685	1
12202	12947	-122.037	0.000	0.7190	0.6537	1
12202	12951	-15.995	0.000	0.7299	0.7110	1
12202	12962	4.031	0.000	0.7355	0.7176	1
12202	12967	2.015	0.000	0.8715	0.8380	1
12202	13006	-13.980	0.000	0.7979	0.7672	1
12202	13015	-13.986	0.000	0.7953	0.7554	1
12202	13025	2.008	0.000	0.8770	0.8380	1
12202	13106	-0.006	0.000	0.8935	0.8799	1
12202	13126	68.062	0.000	0.7728	0.6416	1
12202	13131	16.031	0.000	0.7975	0.7261	1
12202	13185	4.024	0.000	0.7959	0.7650	1
12202	13203	4.031	0.000	0.7419	0.7155	1
12202	13228	-182.131	0.000	0.7295	0.5591	1
12202	13247	16.030	0.000	0.7814	0.7172	1
12202	13265	2.008	0.000	0.8765	0.8441	1
12202	13269	2.010	0.000	0.8792	0.8644	1
12202	13270	14.015	0.000	0.8460	0.7804	1
12202	13271	-14.022	0.000	0.8693	0.8466	1
12202	13276	-2.022	0.000	0.8456	0.8347	1
12202	13279	2.015	0.000	0.8542	0.8178	1
12202	13286	-0.000	0.000	0.9550	0.9403	1
12202	13296	-2.016	0.000	0.8135	0.7896	1
12202	13309	-208.147	0.000	0.7114	0.5399	1
12202	13332	2.009	0.000	0.8487	0.8219	1
12202	13351	2.017	0.000	0.8492	0.8178	1
12202	13403	68.062	0.000	0.7432	0.6416	1
12202	13476	16.032	0.000	0.7981	0.7804	1
12202	13488	-15.995	0.000	0.7457	0.7318	1
12202	13536	-136.126	0.000	0.7267	0.5959	1
12202	13564	14.015	0.000	0.8254	0.7544	1
12202	13573	54.047	0.000	0.7555	0.6505	1
12202	13575	-2.015	0.000	0.8296	0.7896	1
12202	13583	68.063	0.000	0.7373	0.6170	1
12202	13584	-2.022	0.000	0.8666	0.8248	1
12202	13587	-2.016	0.000	0.8488	0.8159	1
12202	13592	-0.001	0.000	0.8647	0.8127	1
12202	13600	-164.084	0.000	0.7570	0.5912	1
12202	13604	0.001	0.000	0.9582	0.9430	1
12202	13620	-0.007	0.000	0.9036	0.8597	1
12202	13634	2.015	0.000	0.8959	0.8809	1
12202	13638	2.009	0.000	0.8664	0.8380	1
12202	13651	-118.027	0.000	0.7291	0.6838	1
12202	13740	4.031	0.000	0.7157	0.6728	1
12202	13746	-13.980	0.000	0.7974	0.7680	1
12202	13754	-0.001	0.000	0.9005	0.8695	1
12202	13763	2.015	0.000	0.8804	0.8380	1
12202	13776	14.015	0.000	0.8874	0.8425	1
12202	13786	2.008	0.000	0.8308	0.7619	1
12202	13787	-0.007	0.000	0.9056	0.8597	1
12202	13799	16.031	0.000	0.7900	0.7518	1
12202	13816	68.062	0.000	0.7703	0.7020	1
12202	13901	2.009	0.000	0.8464	0.8219	1
12202	13915	14.015	0.000	0.8992	0.8663	1
12202	13921	-15.994	0.000	0.7744	0.7860	1
12202	13946	-162.068	0.000	0.7049	0.5800	1
12202	13994	-98.038	0.000	0.7428	0.6511	1
12202	14046	-39.958	0.000	0.7873	0.7481	1
12202	14067	-0.001	0.000	0.8579	0.8120	1
12202	14068	-388.263	0.000	0.7032	0.5152	1
12202	14090	-16.002	0.000	0.7267	0.7518	1
12202	14127	-0.006	0.000	0.9411	0.8970	1
12202	14128	-29.981	0.000	0.7112	0.7245	1
12202	14129	-118.035	0.000	0.7177	0.6805	1
12202	14147	-52.031	0.000	0.7128	0.6860	1
12202	14155	-26.015	0.000	0.7135	0.6420	1
12202	14175	-118.027	0.000	0.7252	0.6893	1
12202	14178	16.031	0.000	0.8667	0.8168	1
12202	14195	-0.001	0.000	0.9191	0.9015	1
12202	14197	-98.038	0.000	0.7122	0.6328	1
12202	14260	-98.038	0.000	0.7036	0.6326	1
12202	14276	14.009	0.000	0.7715	0.7305	1
12202	14277	-1.015	0.000	0.7382	0.7345	1
12202	14315	-0.000	0.000	0.8769	0.8578	1
12202	14319	2.015	0.000	0.8735	0.8360	1
12202	14333	-162.069	0.000	0.7530	0.6391	1
12202	14348	-15.995	0.000	0.7388	0.7218	1
12202	14349	2.010	0.000	0.8689	0.8178	1
12203	13413	-0.009	0.000	0.7005	0.4498	1
12203	13645	-0.001	0.000	0.7699	0.5115	1
12204	13646	-0.001	0.000	0.8334	0.6902	1
12204	13660	-0.012	0.000	0.7719	0.6215	1
12204	14328	-0.001	0.000	0.7106	0.4926	1
12205	12258	-0.924	0.000	0.8066	0.6231	1
12205	13012	-13.979	0.000	0.7031	0.5094	1
12205	13024	-13.999	0.000	0.7119	0.5094	1
12205	13612	20.004	0.000	0.7436	0.5898	1
12205	14311	17.992	0.000	0.7203	0.5209	1
12205	14321	18.008	0.000	0.7148	0.5078	1
12206	12399	469.339	0.000	0.7033	0.5365	1
12206	12699	469.328	0.000	0.7032	0.5222	1
12206	13012	14.052	0.000	0.8462	0.6465	1
12206	13013	-13.979	0.000	0.7389	0.5712	1
12206	13024	14.032	0.000	0.8319	0.6014	1
12206	13267	282.182	0.000	0.8055	0.6495	1
12206	13283	254.151	0.000	0.7328	0.5590	1
12206	13297	469.330	0.000	0.7060	0.5330	1
12206	13353	254.153	0.000	0.7060	0.5213	1
12206	13612	48.036	0.000	0.8426	0.6289	1
12206	13657	48.056	0.000	0.7909	0.5506	1
12206	13788	469.329	0.000	0.7041	0.5330	1
12206	13923	469.329	0.000	0.7120	0.5473	1
12206	13954	469.339	0.000	0.7019	0.5169	1
12206	14306	18.008	0.000	0.8877	0.7155	1
12206	14311	46.023	0.000	0.7844	0.5607	1
12206	14321	46.040	0.000	0.7408	0.4864	1
12206	14344	150.074	0.000	0.7425	0.5741	1
12206	14500	469.329	0.000	0.7060	0.5222	1
12207	12315	-86.036	0.000	0.7344	0.5638	1
12207	12487	39.995	0.000	0.7536	0.4936	1
12207	12535	13.979	0.000	0.7577	0.5532	1
12207	12611	42.010	0.000	0.7226	0.5734	1
12207	12870	13.979	0.000	0.7009	0.5221	1
12207	13140	-2.016	0.000	0.8103	0.6042	1
12207	13151	-28.031	0.000	0.7561	0.5113	1
12207	13342	-2.067	0.000	0.7433	0.4987	1
12207	13899	-30.048	0.000	0.8284	0.5979	1
12209	12769	-42.009	0.000	0.8656	0.7562	1
12210	12332	70.986	0.000	0.7116	0.5821	1
12210	12384	-14.086	0.000	0.7400	0.5919	1
12210	13386	42.960	0.000	0.7040	0.5457	1
12210	13390	42.953	0.000	0.7031	0.5290	1
12210	13391	42.961	0.000	0.7270	0.5856	1
12210	13397	42.952	0.000	0.7081	0.5558	1
12210	13569	42.961	0.000	0.7180	0.5720	1
12211	12213	-230.082	0.000	0.7543	0.4484	1
12211	12214	-248.092	0.000	0.7811	0.5672	1
12211	12642	-251.139	0.000	0.8090	0.3954	1
12212	12213	-78.034	0.000	0.8881	0.7570	1
12213	12214	-18.010	0.000	0.8508	0.6756	1
12214	12215	-17.026	0.000	0.9232	0.7427	1
12214	12217	-43.042	0.000	0.8686	0.6366	1
12214	12642	-3.047	0.000	0.7630	0.5802	1
12215	12217	-26.016	0.000	0.8675	0.6593	1
12216	12288	-27.991	0.000	0.7077	0.5011	1
12216	12781	-42.006	0.000	0.7405	0.5029	1
12216	13172	-28.027	0.000	0.8223	0.5935	1
12216	13258	-196.215	0.000	0.7240	0.4595	1
12217	12642	39.995	0.000	0.7048	0.4720	1
12220	12630	34.006	0.000	0.7259	0.5858	1
12220	12632	15.995	0.000	0.7688	0.6912	1
12222	12284	-72.058	0.000	0.7804	0.4610	1
12222	12371	-98.074	0.000	0.7849	0.4652	1
12222	12614	-42.011	0.000	0.7399	0.4223	1
12222	12693	-14.016	0.000	0.7834	0.4429	1
12222	12786	-42.010	0.000	0.7805	0.4927	1
12222	12863	-100.089	0.000	0.7939	0.4795	1
12222	12991	-100.090	0.000	0.7923	0.4591	1
12222	13115	-98.073	0.000	0.7735	0.4599	1
12222	13154	-54.046	0.000	0.7885	0.4426	1
12222	13214	-100.087	0.000	0.7623	0.4477	1
12222	13504	-42.045	0.000	0.8224	0.5321	1
12222	13711	-128.117	0.000	0.7989	0.4648	1
12222	13718	-56.061	0.000	0.8240	0.5024	1
12222	13728	-82.076	0.000	0.7414	0.4007	1
12222	13823	-56.060	0.000	0.7977	0.4892	1
12222	13886	-128.117	0.000	0.7524	0.4522	1
12222	14044	-70.076	0.000	0.8251	0.5321	1
12222	14199	-156.149	0.000	0.7764	0.4936	1
12222	14281	-84.092	0.000	0.8284	0.5333	1
12222	14373	-84.091	0.000	0.7445	0.3725	1
12226	12227	-60.021	0.000	0.8448	0.7457	1
12226	12261	21.984	0.000	0.8059	0.6824	1
12226	12409	48.000	0.000	0.7083	0.6149	1
12226	12439	-4.032	0.000	0.7644	0.5998	1
12226	12569	-6.047	0.000	0.7505	0.6465	1
12226	12570	-24.057	0.000	0.7003	0.5333	1
12226	12609	21.984	0.000	0.7753	0.6572	1
12226	12809	21.984	0.000	0.8119	0.7091	1
12226	13040	21.984	0.000	0.8436	0.7223	1
12226	13068	-6.047	0.000	0.7303	0.6284	1
12226	13207	-6.047	0.000	0.8182	0.6908	1
12226	13402	21.984	0.000	0.7805	0.7055	1
12226	13577	21.984	0.000	0.7860	0.6543	1
12227	12263	3.974	0.000	0.7487	0.6935	1
12227	12571	-6.047	0.000	0.7030	0.6357	1
12227	12572	-24.057	0.000	0.7311	0.6436	1
12227	13070	-6.047	0.000	0.7197	0.6648	1
12227	13071	-24.057	0.000	0.7288	0.5953	1
12227	13549	21.984	0.000	0.7901	0.6779	1
12229	12230	-28.031	0.000	0.8530	0.6952	1
12229	12610	42.010	0.000	0.7494	0.6537	1
12229	12770	-42.010	0.000	0.7958	0.7108	1
12229	13028	-76.051	0.000	0.7351	0.6411	1
12229	13147	-2.015	0.000	0.8979	0.7538	1
12229	13149	-28.031	0.000	0.8498	0.7184	1
12230	13150	-2.015	0.000	0.7261	0.5272	1
12231	12385	-0.011	0.000	0.7931	0.6834	1
12231	12460	-0.001	0.000	0.8174	0.6878	1
12231	12472	0.002	0.000	0.8701	0.7639	1
12231	12475	0.007	0.000	0.8553	0.7580	1
12231	12978	0.001	0.000	0.8766	0.7921	1
12234	12360	-14.022	0.000	0.9072	0.8027	1
12234	12454	-0.008	0.000	0.9832	0.9507	1
12234	12463	-0.006	0.000	0.9286	0.8385	1
12234	12522	-0.002	0.000	0.9107	0.8678	1
12234	12807	-0.002	0.000	0.7404	0.7414	1
12234	12833	-0.006	0.000	0.9228	0.8521	1
12234	12844	-0.000	0.000	0.9230	0.8493	1
12234	13049	-14.022	0.000	0.9107	0.7964	1
12234	13226	-0.000	0.000	0.9866	0.9545	1
12234	13262	-0.007	0.000	0.9444	0.8655	1
12234	13307	-14.022	0.000	0.9018	0.7873	1
12234	13340	0.000	0.000	0.9560	0.9141	1
12234	13514	-2.014	0.000	0.7064	0.7070	1
12234	13602	-0.000	0.000	0.9388	0.8754	1
12234	13873	-14.021	0.000	0.9255	0.8077	1
12235	12236	-18.011	0.000	0.8363	0.7898	1
12236	12798	15.994	0.000	0.7990	0.7096	1
12236	13361	25.981	0.000	0.7680	0.6701	1
12238	12253	-28.031	0.000	0.7024	0.6072	1
12238	12480	15.995	0.000	0.7967	0.6628	1
12238	13034	47.985	0.000	0.8648	0.7562	1
12238	13181	47.985	0.000	0.8494	0.7157	1
12238	13197	219.111	0.000	0.7186	0.6166	1
12238	13474	247.143	0.000	0.7302	0.6190	1
12238	13482	-41.102	0.000	0.7352	0.5063	1
12238	13966	-41.117	0.000	0.7345	0.5066	1
12238	14151	219.111	0.000	0.7429	0.6214	1
12239	12343	-26.016	0.000	0.8462	0.6491	1
12239	12613	-42.008	0.000	0.7515	0.6690	1
12239	12796	-42.010	0.000	0.8291	0.7511	1
12239	13019	-28.032	0.000	0.8608	0.6767	1
12239	13114	-98.073	0.000	0.8267	0.6455	1
12239	13134	-28.030	0.000	0.8720	0.7126	1
12239	13162	-54.046	0.000	0.8385	0.6582	1
12239	13186	-100.087	0.000	0.7273	0.6101	1
12239	13503	-42.044	0.000	0.8400	0.6880	1
12239	13821	-56.059	0.000	0.8440	0.6570	1
12239	14043	-70.075	0.000	0.7839	0.5901	1
12239	14198	-156.149	0.000	0.7054	0.5665	1
12239	14280	-84.091	0.000	0.7779	0.5788	1
12239	14372	-84.091	0.000	0.8447	0.6643	1
12241	13021	0.000	0.000	0.7284	0.4559	1
12241	13368	0.003	0.000	0.7453	0.4603	1
12242	12247	-0.009	0.000	0.7027	0.5160	1
12242	12248	-0.008	0.000	0.7587	0.5603	1
12242	12250	-0.004	0.000	0.7858	0.5961	1
12242	12255	-0.003	0.000	0.7838	0.5571	1
12242	12880	28.029	0.000	0.7642	0.5481	1
12244	12318	-28.032	0.000	0.7883	0.6313	1
12244	12995	34.005	0.000	0.8441	0.7206	1
12244	13011	5.973	0.000	0.7722	0.6400	1
12244	13770	3.956	0.000	0.7459	0.6342	1
12244	13848	3.934	0.000	0.7440	0.6143	1
12244	13871	31.987	0.000	0.8174	0.7306	1
12245	12256	-0.012	0.000	0.7677	0.5247	1
12245	12558	-0.001	0.000	0.7928	0.5286	1
12245	12694	-0.000	0.000	0.7465	0.5065	1
12245	12864	-0.001	0.000	0.7693	0.5156	1
12245	13010	-0.000	0.000	0.7026	0.4857	1
12245	13314	-0.011	0.000	0.7790	0.5446	1
12245	13511	-0.001	0.000	0.7855	0.5835	1
12245	13521	-0.011	0.000	0.7764	0.5835	1
12245	14241	-0.012	0.000	0.7864	0.5915	1
12245	14244	-0.001	0.000	0.8342	0.6200	1
12247	12248	0.001	0.000	0.7330	0.5130	1
12247	12250	0.006	0.000	0.7117	0.4774	1
12248	12250	0.004	0.000	0.8692	0.7264	1
12248	12255	0.006	0.000	0.8463	0.6951	1
12248	12880	28.037	0.000	0.8198	0.6577	1
12248	13811	-96.087	0.000	0.7148	0.4801	1
12249	12257	-0.011	0.000	0.9445	0.8476	1
12249	12340	-113.106	0.000	0.8669	0.6586	1
12249	13415	-121.074	0.000	0.7047	0.5397	1
12249	13623	-2.015	0.000	0.9575	0.8825	1
12250	12255	0.001	0.000	0.8587	0.6798	1
12250	12880	28.033	0.000	0.8312	0.6571	1
12251	12270	-0.004	0.000	0.7975	0.6828	1
12251	12286	0.002	0.000	0.8228	0.7291	1
12251	13092	-128.049	0.000	0.7746	0.6584	1
12251	13110	-128.067	0.000	0.7590	0.6749	1
12251	13111	-128.047	0.000	0.7179	0.5842	1
12251	13678	33.989	0.000	0.7818	0.6832	1
12251	13683	34.008	0.000	0.8139	0.7283	1
12252	12282	15.997	0.000	0.7385	0.5410	1
12252	12310	0.024	0.000	0.8662	0.5789	1
12252	12322	0.004	0.000	0.8829	0.5821	1
12252	12370	16.019	0.000	0.7045	0.4866	1
12252	12559	-1.991	0.000	0.8393	0.5877	1
12252	12560	-2.011	0.000	0.8226	0.5001	1
12252	12695	-17.986	0.000	0.8727	0.6130	1
12252	12855	16.018	0.000	0.8365	0.5484	1
12252	12857	15.999	0.000	0.8359	0.5416	1
12252	12887	13.984	0.000	0.7640	0.4625	1
12252	12903	14.003	0.000	0.7562	0.4625	1
12252	13009	-1.992	0.000	0.7637	0.5002	1
12252	13023	-2.011	0.000	0.8004	0.5134	1
12252	13026	-2.016	0.000	0.7506	0.4191	1
12252	13282	266.139	0.000	0.7308	0.4253	1
12252	13312	-1.994	0.000	0.8586	0.6036	1
12252	13316	-2.011	0.000	0.8343	0.5280	1
12252	13339	13.983	0.000	0.8181	0.5087	1
12252	13352	266.141	0.000	0.7332	0.4525	1
12252	13357	14.003	0.000	0.8458	0.5484	1
12252	13375	102.054	0.000	0.8612	0.5527	1
12252	13385	-16.027	0.000	0.8341	0.4994	1
12252	13498	16.022	0.000	0.8589	0.5134	1
12252	13517	13.986	0.000	0.7821	0.5479	1
12252	13519	16.017	0.000	0.8623	0.5134	1
12252	13522	16.000	0.000	0.8349	0.5134	1
12252	13571	14.005	0.000	0.7622	0.5443	1
12252	13689	13.979	0.000	0.8488	0.5688	1
12252	13707	14.001	0.000	0.8397	0.5134	1
12252	14212	112.003	0.000	0.7322	0.4122	1
12252	14242	13.983	0.000	0.8401	0.4919	1
12252	14264	14.002	0.000	0.8621	0.5134	1
12254	12309	-15.996	0.000	0.7054	0.6873	1
12254	12353	2.007	0.000	0.7517	0.7057	1
12254	12399	-0.000	0.000	0.8826	0.8020	1
12254	12400	2.016	0.000	0.8194	0.7319	1
12254	12420	-0.009	0.000	0.9599	0.8655	1
12254	12596	-15.995	0.000	0.7742	0.6972	1
12254	12652	2.016	0.000	0.7601	0.7198	1
12254	12664	0.000	0.000	0.9517	0.8768	1
12254	12671	-0.009	0.000	0.9261	0.8207	1
12254	12699	-0.011	0.000	0.9358	0.8483	1
12254	12846	-0.009	0.000	0.9735	0.9037	1
12254	12865	-15.995	0.000	0.7854	0.7086	1
12254	12893	57.997	0.000	0.8035	0.7981	1
12254	12925	-2.016	0.000	0.8447	0.7251	1
12254	12964	-16.005	0.000	0.7300	0.6606	1
12254	12968	2.016	0.000	0.7495	0.6894	1
12254	12996	0.000	0.000	0.9430	0.8483	1
12254	13012	-455.287	0.000	0.7412	0.6174	1
12254	13014	-0.009	0.000	0.9364	0.8352	1
12254	13024	-455.307	0.000	0.7346	0.6351	1
12254	13188	2.006	0.000	0.8496	0.7987	1
12254	13261	2.016	0.000	0.8599	0.8015	1
12254	13267	-187.157	0.000	0.7223	0.6284	1
12254	13268	0.000	0.000	0.9616	0.8776	1
12254	13297	-0.009	0.000	0.9573	0.8773	1
12254	13300	-15.996	0.000	0.7085	0.6608	1
12254	13346	-0.010	0.000	0.9740	0.9040	1
12254	13358	-0.001	0.000	0.9618	0.8785	1
12254	13499	2.015	0.000	0.7204	0.6357	1
12254	13510	-15.996	0.000	0.7327	0.6722	1
12254	13572	-2.016	0.000	0.8842	0.7544	1
12254	13605	-2.014	0.000	0.8292	0.7110	1
12254	13612	-421.304	0.000	0.7537	0.6715	1
12254	13621	-0.010	0.000	0.9651	0.8800	1
12254	13627	-0.000	0.000	0.9652	0.8903	1
12254	13649	0.002	0.000	0.9620	0.8776	1
12254	13651	-2.016	0.000	0.8286	0.6825	1
12254	13747	2.015	0.000	0.7407	0.7183	1
12254	13764	-15.995	0.000	0.7787	0.7471	1
12254	13783	-0.000	0.000	0.9451	0.8660	1
12254	13788	-0.010	0.000	0.8730	0.7914	1
12254	13870	-15.996	0.000	0.7472	0.7084	1
12254	13923	-0.010	0.000	0.8701	0.7858	1
12254	13954	-0.000	0.000	0.9006	0.7885	1
12254	14030	-2.016	0.000	0.8526	0.7381	1
12254	14129	-2.024	0.000	0.8396	0.6957	1
12254	14175	-2.016	0.000	0.8409	0.7088	1
12254	14213	-0.000	0.000	0.9419	0.8480	1
12254	14305	-2.016	0.000	0.8787	0.7718	1
12254	14308	-0.009	0.000	0.9452	0.8530	1
12254	14311	-423.316	0.000	0.7097	0.5838	1
12254	14339	-0.000	0.000	0.9650	0.8931	1
12254	14344	-319.265	0.000	0.7180	0.5901	1
12254	14452	-138.214	0.000	0.9077	0.7785	1
12254	14500	-0.011	0.000	0.8688	0.7828	1
12255	12880	28.031	0.000	0.8461	0.6685	1
12256	12558	0.012	0.000	0.7541	0.5041	1
12256	12694	0.012	0.000	0.7068	0.4803	1
12256	12864	0.012	0.000	0.7385	0.5322	1
12256	13314	0.001	0.000	0.7937	0.6050	1
12256	13511	0.011	0.000	0.7657	0.5197	1
12256	13521	0.001	0.000	0.7697	0.5272	1
12256	14241	0.000	0.000	0.7843	0.5535	1
12256	14244	0.011	0.000	0.8143	0.5480	1
12257	12340	-113.095	0.000	0.8681	0.6547	1
12257	13415	-121.063	0.000	0.7418	0.6058	1
12257	13623	-2.004	0.000	0.9395	0.8482	1
12257	14196	-123.078	0.000	0.7024	0.5346	1
12259	12260	-18.010	0.000	0.7729	0.6108	1
12259	12261	-60.021	0.000	0.7591	0.7502	1
12259	12311	-26.016	0.000	0.7902	0.6934	1
12259	12567	-28.031	0.000	0.8259	0.7589	1
12259	12568	-46.042	0.000	0.7814	0.6618	1
12259	12607	-0.000	0.000	0.8092	0.7574	1
12259	12808	0.000	0.000	0.8306	0.7641	1
12259	12904	-2.016	0.000	0.7496	0.7288	1
12259	13039	-0.000	0.000	0.8429	0.7735	1
12259	13067	-46.042	0.000	0.7133	0.5522	1
12259	13079	-28.032	0.000	0.7938	0.7360	1
12259	13142	-2.016	0.000	0.7775	0.7257	1
12259	13206	-46.042	0.000	0.7282	0.6091	1
12259	13229	-28.031	0.000	0.8090	0.7176	1
12259	13401	-0.001	0.000	0.7647	0.7412	1
12259	14208	-28.032	0.000	0.7997	0.7367	1
12260	12262	-60.021	0.000	0.7338	0.6565	1
12260	12567	-10.021	0.000	0.7320	0.6109	1
12260	12568	-28.031	0.000	0.9124	0.7900	1
12260	13039	18.010	0.000	0.7172	0.5914	1
12260	13067	-28.032	0.000	0.8944	0.7445	1
12260	13079	-10.021	0.000	0.7209	0.6160	1
12260	13206	-28.031	0.000	0.9167	0.8031	1
12260	13229	-10.021	0.000	0.7514	0.6881	1
12260	13230	-88.052	0.000	0.7000	0.5902	1
12261	12262	-18.011	0.000	0.8041	0.6546	1
12261	12313	-102.067	0.000	0.7719	0.5782	1
12261	12409	26.016	0.000	0.7336	0.6822	1
12261	12439	-26.016	0.000	0.7749	0.5547	1
12261	12561	-2.016	0.000	0.7394	0.5474	1
12261	12567	31.990	0.000	0.7139	0.6259	1
12261	12569	-28.031	0.000	0.8290	0.6813	1
12261	12570	-46.042	0.000	0.7811	0.5357	1
12261	12609	-0.000	0.000	0.8742	0.7382	1
12261	12808	60.021	0.000	0.7274	0.7364	1
12261	12809	-0.000	0.000	0.8654	0.7806	1
12261	12905	-2.016	0.000	0.7946	0.6678	1
12261	13039	60.021	0.000	0.7111	0.6587	1
12261	13040	-0.000	0.000	0.8495	0.7420	1
12261	13068	-28.031	0.000	0.8376	0.7023	1
12261	13069	-46.042	0.000	0.7973	0.5906	1
12261	13144	-2.016	0.000	0.7838	0.6288	1
12261	13207	-28.032	0.000	0.8984	0.7927	1
12261	13230	-46.042	0.000	0.7783	0.5859	1
12261	13402	-0.001	0.000	0.8723	0.7991	1
12261	13549	-60.021	0.000	0.7490	0.6186	1
